date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-03-13,83680.12,84336.33,79939.9,81115.78,27546.27412,2260870111.2393894,4367093,,
2025-03-14,81115.78,85309.71,80818.84,83983.2,26858.52755,2244729595.5411716,3290987,,
2025-03-15,83983.19,84676.28,83618.0,84338.44,11324.7332,953445671.8337505,1329670,,
2025-03-16,84338.44,85117.04,81981.12,82574.53,17596.12531,1468056556.2967227,2767947,,
2025-03-17,82574.52,84756.83,82456.0,84010.03,17214.74358,1437716814.0468738,3014756,,
2025-03-18,84010.02,84021.74,81134.66,82715.03,17610.89883,1450813055.479726,3126371,,
2025-03-19,82715.03,87000.0,82547.16,86845.94,28151.05374,2375813941.9437623,3774761,,
2025-03-20,86845.93,87453.67,83655.23,84223.39,22090.30463,1885241921.1556518,3252595,,
2025-03-21,84223.38,84850.33,83175.25,84088.79,11956.97443,1005135519.2560017,2360005,,
2025-03-22,84088.79,84539.17,83625.1,83840.59,5420.22114,456235443.8016522,864481,,
2025-03-23,83840.59,86129.64,83809.75,86082.5,8461.97813,718692319.1499038,1206533,,
2025-03-24,86082.5,88765.43,85519.09,87498.16,30115.62111,2636765917.9518433,2916713,,
2025-03-25,87498.16,88539.63,86310.0,87392.87,22643.25248,1979571590.8982937,2802815,,
2025-03-26,87392.88,88275.0,85860.0,86909.17,18408.78485,1606406955.5864632,2380154,,
2025-03-27,86909.17,87756.39,85800.0,87232.01,17098.03897,1487968807.7079022,2376381,,
2025-03-28,87232.01,87515.67,83585.0,84424.38,27182.73169,2309946560.664114,3236085,,
2025-03-29,84424.38,84624.73,81644.81,82648.54,11696.39864,970199917.9868716,2172387,,
2025-03-30,82648.53,83534.64,81565.0,82389.99,9864.49508,816584795.5288126,1907663,,
2025-03-31,82390.0,83943.08,81278.52,82550.01,20569.13885,1696009191.0809648,3964358,,
2025-04-01,82550.0,85579.46,82432.74,85158.34,20190.39697,1698895702.5754683,3328693,,
2025-04-02,85158.35,88500.0,82320.0,82516.29,39931.457,3417279759.830764,5338238,,
2025-04-03,82516.28,83998.02,81211.24,83213.09,27337.84135,2259299724.8643928,4117486,,
2025-04-04,83213.09,84720.0,81659.0,83889.87,32915.53976,2739842666.426737,4992586,,
2025-04-05,83889.87,84266.0,82379.95,83537.99,9360.40468,779626577.9013436,1575750,,
2025-04-06,83537.99,83817.63,77153.83,78430.0,27942.71436,2239085051.1529646,3948493,,
2025-04-07,78430.0,81243.58,74508.0,79163.24,78387.53089,6084614024.150647,9736596,,
2025-04-08,79163.24,80867.99,76239.9,76322.42,35317.32063,2775277777.102461,5512751,,
2025-04-09,76322.42,83588.0,74620.0,82615.22,75488.28772,5980231256.222496,7741252,,
2025-04-10,82615.22,82753.21,78464.36,79607.3,33284.80718,2690294353.8478427,4529545,,
2025-04-11,79607.3,84300.0,78969.58,83423.84,34435.43797,2830363945.1787524,4423157,,
2025-04-12,83423.83,85905.0,82792.95,85276.9,18470.74437,1557403252.9267516,2501196,,
2025-04-13,85276.91,86100.0,83034.23,83760.0,24680.04181,2086106375.4392555,3275879,,
2025-04-14,83760.0,85799.99,83678.0,84591.58,28659.09348,2429132805.0815287,3921522,,
2025-04-15,84591.58,86496.42,83600.0,83643.99,20910.99528,1780972414.3956008,2910533,,
2025-04-16,83643.99,85500.0,83111.64,84030.38,20867.24519,1753910031.2009242,3264730,,
2025-04-17,84030.38,85470.01,83736.26,84947.91,13728.84772,1161659427.386263,2003405,,
2025-04-18,84947.92,85132.08,84303.96,84474.69,6529.96315,552648483.647487,840009,,
2025-04-19,84474.7,85677.99,84364.45,85077.01,9666.58153,823222752.2842493,875226,,
2025-04-20,85077.0,85320.76,83949.52,85179.24,8091.67725,685253644.8918362,944130,,
2025-04-21,85179.24,88465.99,85144.76,87516.23,31773.37262,2773299591.467066,3041395,,
2025-04-22,87516.22,93888.0,87076.03,93442.99,43872.74705,3967785064.12817,3268475,,
2025-04-23,93442.99,94696.05,91935.41,93691.08,27404.16808,2560279933.947952,3016536,,
2025-04-24,93691.07,94005.0,91660.01,93980.47,19497.06071,1811120137.3146787,2797383,,
2025-04-25,93980.47,95758.04,92855.96,94638.68,27500.66648,2596877713.640173,3331828,,
2025-04-26,94638.68,95199.0,93870.69,94628.0,9415.06875,889627361.8414447,1475983,,
2025-04-27,94628.0,95369.0,93602.58,93749.3,11162.841,1052334792.1866189,1918160,,
2025-04-28,93749.29,95630.0,92800.01,95011.18,22157.53351,2092532996.5551717,3424740,,
2025-04-29,95011.18,95461.53,93742.54,94256.82,16955.3402,1607154803.4675477,3020875,,
2025-04-30,94256.82,95228.45,92910.0,94172.0,17661.2751,1664825670.9831252,3214149,,
2025-05-01,94172.0,97424.02,94130.43,96489.91,21380.45343,2053857614.2732673,2925716,,
2025-05-02,96489.9,97895.68,96350.0,96887.14,14905.74811,1446387651.5840576,2698263,,
2025-05-03,96887.13,96935.67,95753.01,95856.42,9723.34838,935906144.9651498,1181239,,
2025-05-04,95856.42,96304.48,94151.38,94277.62,11036.38342,1053542403.8531588,1674726,,
2025-05-05,94277.61,95199.0,93514.1,94733.68,17251.18189,1626999380.1759968,2623300,,
2025-05-06,94733.68,96920.65,93377.0,96834.02,16122.64513,1526847764.5636683,2512960,,
2025-05-07,96834.02,97732.0,95784.61,97030.5,16644.83854,1611730124.5924542,2849139,,
2025-05-08,97030.5,104145.76,96876.29,103261.6,34962.02847,3508645830.5650144,4991147,,
2025-05-09,103261.61,104361.3,102315.14,102971.99,27617.39907,2847518447.981513,4406929,,
2025-05-10,102971.99,104984.57,102818.76,104809.53,15324.78611,1588386278.502415,2227845,,
2025-05-11,104809.53,104972.0,103345.06,104118.0,17987.12197,1873381777.2124255,3100176,,
2025-05-12,104118.0,105819.45,100718.37,102791.32,31272.77792,3242348937.383069,5298407,,
2025-05-13,102791.32,104976.25,101429.7,104103.72,21253.42409,2197244118.152367,3703531,,
2025-05-14,104103.72,104356.95,102602.05,103507.82,16452.9081,1704708279.3884108,3025221,,
2025-05-15,103507.83,104192.7,101383.07,103763.71,17998.98604,1850183474.5292037,4139477,,
2025-05-16,103763.71,104550.33,103100.49,103463.9,15683.88024,1628832372.3241482,3237442,,
2025-05-17,103463.9,103709.86,102612.5,103126.65,11250.89622,1160418362.950618,2568597,,
2025-05-18,103126.65,106660.0,103105.09,106454.26,21599.98726,2262214972.0749383,3193300,,
2025-05-19,106454.27,107108.62,102000.0,105573.74,30260.03524,3150324504.5954514,4881371,,
2025-05-20,105573.73,107320.0,104184.72,106849.99,23705.48275,2509102444.669598,3878351,,
2025-05-21,106850.0,110797.38,106100.01,109643.99,45531.040345,4914709514.320026,6835279,,
2025-05-22,109643.99,111980.0,109177.37,111696.21,31630.77313,3509432834.573417,5794216,,
2025-05-23,111696.22,111800.0,106800.0,107318.3,31737.72309,3469704446.3904047,5251192,,
2025-05-24,107318.3,109506.03,106875.41,107761.91,16782.53129,1819958819.7748587,2805418,2131595896624.4407,49251745837.96465
2025-05-25,107761.9,109299.99,106600.64,109004.19,17710.04695,1904366455.425858,3151168,2142540077685.2197,27128230116.517162
2025-05-26,109004.2,110422.22,108670.58,109434.79,14649.11593,1605578282.107903,2887863,2163072841533.6133,29652659665.048733
2025-05-27,109434.78,110718.0,107516.57,108938.17,21276.65635,2327603851.119265,3735509,2173059855839.4187,27950577137.918888
2025-05-28,108938.17,109284.7,106769.43,107781.78,15633.78829,1689136748.5130312,2933262,2167551887130.0073,38978783508.88622
2025-05-29,107781.78,108891.91,105322.86,105589.75,19834.70116,2128639017.5081618,3774926,2143342706888.307,29794278037.284946
2025-05-30,105589.75,106313.12,103621.0,103985.48,23706.49799,2493078549.591861,4307572,2101348752694.3137,38279231892.56757
2025-05-31,103985.47,104900.0,103068.55,104591.88,11289.35922,1174000801.5070379,2343787,2066830946978.0637,39680060337.610214
2025-06-01,104591.88,105866.91,103752.49,105642.93,9709.70006,1016188486.9505996,1939359,2080467809295.7695,20432694555.09522
2025-06-02,105642.93,105935.63,103659.88,105857.99,13453.98813,1409004206.9863732,2997656,2101178071590.9749,17721500507.53389
2025-06-03,105858.0,106794.67,104872.5,105376.89,13259.52634,1402493746.5993218,2470698,2104229403094.936,26313843058.73954
2025-06-04,105376.9,106000.0,104179.0,104696.86,14034.89482,1476928482.3688781,2274464,2095294001281.4797,25925661121.080395
2025-06-05,104696.86,105909.71,100372.26,101508.68,22321.50154,2301567892.5305448,3963295,2083148839111.2068,25812143562.797962
2025-06-06,101508.69,105333.0,101095.8,104288.44,15839.07385,1642382404.9355752,2709327,2020294099992.3677,39711941132.0234
2025-06-07,104288.43,105900.0,103871.09,105552.15,8344.93206,877915380.9548231,1402494,2075175500201.4253,29897390978.090103
2025-06-08,105552.15,106488.14,104964.14,105734.0,8048.06305,850887129.4282976,1295154,2100553336902.5076,17749731308.73042
2025-06-09,105734.01,110530.17,105318.37,110263.02,19975.37451,2154922022.221173,2839846,2100654769399.4705,16044679696.270103
2025-06-10,110263.02,110400.0,108331.03,110274.39,17071.82839,1867620550.192173,3003420,2191877481230.9468,38222993297.50514
2025-06-11,110274.39,110392.01,108064.0,108645.12,13115.91638,1434884639.7506304,2667014,2189350055406.3333,36303839182.734825
2025-06-12,108645.13,108813.55,105671.72,105671.73,17778.67218,1908309274.0868344,3517420,2159529375273.4956,30338936631.626648
2025-06-13,105671.74,106179.53,102664.31,106066.59,26180.81734,2735461890.6929703,5452577,2107911943768.2988,35865159511.38857
2025-06-14,106066.59,106252.0,104300.0,105414.64,8798.93969,925568614.1784065,1521776,2107973087547.7922,49471015505.74361
2025-06-15,105414.63,106128.57,104494.53,105594.01,7164.20047,754596887.8748004,1564768,2097486541223.27,17916412455.866283
2025-06-16,105594.02,108952.38,104980.37,106794.53,14922.6654,1599849840.7325244,2928998,2098499110552.6216,16568441852.649668
2025-06-17,106794.53,107771.34,103371.02,104551.17,17866.33025,1883173484.8990998,3723010,2127895470544.7178,32095957011.724205
2025-06-18,104551.17,105550.27,103500.0,104886.78,13968.64167,1461383024.3622093,3468170,2080968120976.949,38603212010.889435
2025-06-19,104886.79,105226.17,103929.27,104658.59,7678.60737,803402575.962045,1718045,2081677732261.6853,30339326410.154945
2025-06-20,104658.59,106524.65,102345.0,103297.99,16419.06283,1714411911.0114017,3029404,2081355279873.408,18063282658.152298
2025-06-21,103297.98,103982.64,100837.9,102120.01,11154.21332,1144829784.7306418,2172578,2054120245608.2085,30632751225.407444
2025-06-22,102120.02,103399.62,98200.0,100963.87,28746.41072,2892695407.8086877,5121309,2017415966695.5278,21644463198.719532
2025-06-23,100963.87,106074.2,99613.33,105333.93,27666.50609,2836166831.044449,4944207,2005179769771.7349,51287142390.02526
2025-06-24,105333.94,106290.0,104622.02,106083.0,14651.69335,1543451113.4563613,2973481,2097741233586.5918,50011797128.6837
2025-06-25,106083.0,108135.3,105808.03,107340.58,16701.15551,1789545470.94629,2988892,2107110352429.8032,31704641076.941063
2025-06-26,107340.59,108272.45,106562.5,106947.06,10573.27279,1136093974.6816013,2597742,2132141147369.0017,30468274982.034847
2025-06-27,106947.06,107735.34,106356.76,107047.59,12232.44042,1308420348.9100094,2304499,2127292099754.93,24320699663.15122
2025-06-28,107047.58,107577.75,106811.51,107296.79,3282.17352,352025390.6031135,653305,2129020567385.9595,25194306261.888832
2025-06-29,107296.79,108528.5,107172.52,108356.93,6831.7364,736708189.9495684,1223202,2134239999929.6584,8960877693.57604
2025-06-30,108356.93,108789.99,106733.33,107146.5,9754.12491,1050407152.345058,1773485,2155183166489.813,14881078675.366829
2025-07-01,107146.51,107540.0,105250.85,105681.14,10505.62437,1117432945.8926365,2013289,2130471589191.581,22489515582.41552
2025-07-02,105681.13,109730.0,105100.19,108849.6,17691.89592,1915699005.8772898,2444708,2100087563077.9324,25033160828.30909
2025-07-03,108849.59,110529.18,108530.4,109584.78,13047.08225,1429459048.6383262,2568944,2163835371770.0977,36395184773.06136
2025-07-04,109584.77,109767.59,107245.0,107984.24,11793.86615,1276215111.6683652,1975212,2179664531219.9346,29892049537.628605
2025-07-05,107984.25,108420.56,107756.31,108198.12,3736.9757,403928702.1967476,710020,2148601712907.3433,24248906784.57383
2025-07-06,108198.12,109700.0,107800.01,109203.84,6447.607,700733299.5112199,1256591,2152344091389.654,10042942280.966904
2025-07-07,109203.85,109700.0,107513.2,108262.94,9405.37601,1020848316.0537041,1961940,2171497503296.0474,14638669497.351297
2025-07-08,108262.94,109216.56,107429.57,108922.98,9216.0208,1000112813.4398943,1723244,2153777588647.4504,25493246475.80407
2025-07-09,108922.99,111999.79,108324.53,111233.99,17282.2865,1902054744.194924,2328484,2167049398056.7417,20488865138.27645
2025-07-10,111234.0,116868.0,110500.0,116010.0,24883.450665,2826460280.4452233,3227017,2215210888568.426,37078460440.66385
2025-07-11,116010.01,118869.98,115222.22,117527.66,25873.521148,3039521803.027247,3708194,2303292356999.7437,56204086624.04028
2025-07-12,117527.66,118200.0,116900.05,117420.0,8446.60437,993093353.4068904,1441851,2338612196961.7437,64185145923.88688
2025-07-13,117420.0,119488.0,117224.79,119086.64,9550.792947,1132096857.0116916,1650283,2335485977830.673,24351256098.393543
2025-07-14,119086.65,123218.0,118905.18,119841.18,27269.348877,3299746181.0770736,4076133,2369050366835.5605,27310851454.97692
2025-07-15,119841.17,119940.83,115736.92,117758.09,32018.46083,3755258445.553272,3805374,2383825813673.847,68915956378.80447
2025-07-16,117758.08,120063.84,117017.29,118630.43,17039.90851,2023850383.7234874,2429625,2341223394839.9204,80299520980.2335
2025-07-17,118630.44,120998.71,117453.57,119177.56,15728.57651,1869114355.1231644,2347985,2363194640209.576,50374263848.76278
2025-07-18,119177.56,120820.71,116812.76,117924.84,19924.66266,2367355518.470308,2805236,2376237382764.3013,49282617205.72662
2025-07-19,117924.84,118499.9,117277.34,117840.0,6635.80306,783327898.4969696,1133382,2347165317624.536,58896449260.69391
2025-07-20,117840.01,118856.8,116467.02,117265.12,12962.92889,1528864683.816082,1615935,2345398337785.541,23934511126.349533
2025-07-21,117265.11,119676.73,116515.0,117380.36,17107.33128,2020783266.9633648,2509543,2333757287859.664,36702153882.06748
2025-07-22,117380.36,120247.8,116128.0,119954.42,20959.12973,2481252763.651911,2778733,2337365497467.1313,46344384345.39471
2025-07-23,119954.43,120090.0,117301.0,118755.99,14558.75083,1722126986.886661,2101404,2387516761560.4927,58939000420.94166
2025-07-24,118756.0,119450.0,117103.1,118340.99,15806.89043,1873181653.2018075,2081435,2359931875300.5244,45225685167.61703
2025-07-25,118340.98,118451.57,114723.16,117614.31,38406.34873,4456778786.620494,3282355,2354764508342.9937,51940414419.3327
2025-07-26,117614.31,118297.35,117138.38,117919.99,6991.67206,823629079.7493103,790372,2338855554998.7812,91617702596.10347
2025-07-27,117919.99,119766.65,117825.5,119415.55,9328.30919,1107883542.1607983,1095080,2346959472845.027,25145925063.881348
2025-07-28,119415.56,119800.0,117427.5,118062.32,13961.74754,1655882235.896518,1824777,2376524838793.0137,30220402191.467663
2025-07-29,118062.32,119273.36,116950.75,117950.76,15137.93445,1788682083.6856463,1956694,2349472897426.4688,43433742203.62158
2025-07-30,117950.75,118792.0,115796.23,117840.3,15586.73631,1832696878.222986,1997369,2345126504020.1143,42860287143.68828
2025-07-31,117840.29,118922.45,115500.0,115764.08,17010.0073,2002870016.7022426,1859532,2343717963709.7124,43054424656.58649
2025-08-01,115764.07,116052.0,112722.58,113297.93,24487.10206,2810268577.15137,4160829,2302199162425.1206,45238249453.35885
2025-08-02,113297.92,114063.49,112003.0,112546.35,11507.33428,1301882737.326722,2165714,2253609880959.403,65794680822.25255
2025-08-03,112546.35,114799.97,111920.0,114208.8,7397.76046,841090034.1542541,1419281,2240413983638.112,33543439044.09785
2025-08-04,114208.81,115720.0,114107.6,115055.03,9667.67916,1109938874.0629709,1954230,2272802075267.0376,24689273719.085533
2025-08-05,115055.03,115127.81,112650.0,114129.75,12042.79078,1371861747.1466167,2581052,2292395156144.1514,32488023582.82734
2025-08-06,114129.75,115716.0,113355.13,114992.27,9761.15318,1118028732.8589184,2026500,2271583255077.356,37316213251.97167
2025-08-07,114992.27,117621.0,114259.0,117472.01,13468.56263,1564454297.836927,2314671,2289295036528.6577,32052509631.058872
2025-08-08,117472.02,117630.0,115878.71,116674.74,10045.31278,1172199778.7242546,2095304,2337732858703.5435,38289687095.00489
2025-08-09,116674.74,117944.05,116299.13,116462.25,9514.13144,1111837601.7023723,1390951,2323026541073.3213,33017415812.97353
2025-08-10,116462.25,119311.11,116460.63,119294.01,14322.77073,1694198747.8718708,2317065,2318815857401.68,27638785406.21056
2025-08-11,119294.27,122335.16,118050.11,118686.0,26494.33429,3194611530.5410695,4021743,2374097296837.8896,37157754754.85189
2025-08-12,118686.0,120324.43,118207.47,120134.08,16720.10893,1992762473.5852578,2737841,2364060561672.9995,61739781527.95854
2025-08-13,120134.09,123667.79,118920.92,123306.43,23210.07102,2811581348.3874574,3712817,2392854421745.6157,46941089789.57991
2025-08-14,123306.44,124474.0,117180.0,118295.09,27980.947586,3359128391.108524,4350449,2458895200752.567,61818118105.53991
2025-08-15,118295.09,119216.82,116803.99,117342.05,13623.33874,1607609329.685101,2895016,2360043737045.272,73822008367.99681
2025-08-16,117342.04,117898.99,117143.98,117380.66,6393.68117,751719391.7723638,1179842,2335290383260.173,44268714220.021
2025-08-17,117380.66,118575.0,117172.21,117405.01,5898.64192,695629197.9038073,1177563,2339465736068.208,23202714236.542347
2025-08-18,117405.01,117543.75,114640.14,116227.05,17745.93954,2053814085.4717774,3346280,2340648324181.828,20906566026.645443
2025-08-19,116227.05,116725.69,112732.58,112872.94,18065.47424,2065010895.8584664,3291182,2313556987528.4634,47337926940.98573
2025-08-20,112872.95,114615.38,112380.0,114271.24,15636.34194,1776149566.1247735,2998370,2245419916215.7417,46156885037.403885
2025-08-21,114271.23,114821.76,112015.67,112500.0,10839.69235,1227373788.615563,2357380,2274471285844.184,42166369117.006935
2025-08-22,112500.0,117429.05,111684.79,116935.99,23128.09037,2656625122.2777867,3438518,2238121481749.57,32048202090.65466
2025-08-23,116936.0,117030.0,114560.0,115438.05,11329.36197,1308825428.0143585,1559569,2326174803320.612,50878158870.82928
2025-08-24,115438.06,115666.68,110680.0,113493.59,21175.98462,2411284606.1891766,2573906,2296786080139.701,27306719885.257973
2025-08-25,113493.59,113667.28,109274.1,110111.98,25182.79379,2805570653.631023,4695718,2259663171125.389,40682656776.69001
2025-08-26,110111.98,112371.0,108666.66,111763.22,18452.43877,2033437347.4999392,4077474,2194453712375.598,52854872363.936554
2025-08-27,111763.22,112625.0,110345.42,111262.01,13392.60875,1493774927.190832,3111496,2227025695775.593,43023800053.0546
2025-08-28,111262.01,113485.9,110862.42,112566.9,11104.27744,1250788481.9453218,2066780,2215255294289.9937,36957904262.995804
2025-08-29,112566.9,112638.64,107463.9,108377.4,22580.31045,2475492492.57753,3606959,2239422945686.892,34222495087.206894
2025-08-30,108377.4,108926.15,107350.1,108816.33,10708.39159,1160666772.7387524,1411040,2160278651486.2852,51702115726.38959
2025-08-31,108816.33,109480.02,108076.93,108246.35,9489.51596,1031806894.3513318,1366633,2166165747945.1812,27799981330.792213
2025-09-01,108246.36,109912.4,107255.0,109237.42,16053.60219,1742516638.781135,2729384,2155694976689.5986,26140904019.246822
2025-09-02,109237.43,111771.52,108393.39,111240.01,18510.28756,2042681451.9016385,2596328,2174100506466.4321,42999610648.39302
2025-09-03,111240.01,112575.27,110528.71,111705.71,11773.72084,1313762617.3436644,2214249,2212595221503.454,50235464642.845955
2025-09-04,111705.72,112180.0,109329.12,110730.87,12203.13536,1349031325.5320847,2230255,2225365905592.233,36406080683.42747
2025-09-05,110730.87,113384.62,110206.96,110659.99,21587.40888,2413132200.623325,2970419,2204051936301.3257,38708366685.43147
2025-09-06,110660.0,111307.7,109977.0,110187.97,5000.29897,552785936.5434699,795201,2204045604630.5625,56020470627.40665
2025-09-07,110187.98,111600.0,110180.0,111137.34,5681.29944,630447950.1588689,874961,2195288669199.568,19340758702.076332
2025-09-08,111137.35,112924.37,110621.78,112065.23,11582.40211,1295903862.4649603,1744598,2213764479139.3647,22147049159.335133
2025-09-09,112065.23,113293.29,110766.66,111546.39,15379.28248,1721465997.906366,2143242,2231763512226.867,37159847899.8603
2025-09-10,111546.38,114313.13,110917.45,113960.0,17517.41823,1978834750.2223115,2182534,2222026777598.0474,45338021458.38368
2025-09-11,113960.0,115488.09,113430.0,115482.69,13676.73119,1562241144.956541,2166359,2270241314652.7144,52205187155.05567
2025-09-12,115482.69,116665.63,114740.99,116029.42,15324.10719,1772122269.5018635,2481491,2299764311655.674,43752917632.95067
2025-09-13,116029.41,116298.78,115127.27,115918.29,8269.40394,957724220.6497611,1223635,2314347371939.946,51192951485.864395
2025-09-14,115918.29,116165.19,115135.0,115268.01,6707.60197,775762364.9685991,1237218,2310166037871.29,30063858747.76022
2025-09-15,115268.01,116757.99,114384.0,115349.71,13212.51149,1522648235.2235153,2857989,2297459118244.424,26889399414.610912
2025-09-16,115349.71,116964.27,114737.11,116788.96,10926.9094,1265779287.5169268,2047058,2297977599504.5527,46947581231.08198
2025-09-17,116788.96,117286.73,114720.81,116447.59,16754.2454,1946083704.6217456,3227418,2325326932460.9644,39964451595.099724
2025-09-18,116447.6,117900.0,116092.76,117073.53,11657.23365,1367513347.4865093,2252654,2321583680138.891,54740952295.37868
2025-09-19,117073.53,117459.99,115100.0,115632.38,8992.09065,1045792401.4532388,1732471,2333705338232.097,43642467075.25838
2025-09-20,115632.39,116121.81,115408.47,115685.63,4674.92752,541264273.2416894,740451,2303469041668.8,34296721252.33001
2025-09-21,115685.63,115819.06,115188.0,115232.29,4511.52219,521299751.1504096,945965,2305371926506.302,18774953731.290394
2025-09-22,115232.29,115379.25,111800.0,112650.99,20781.71356,2348872511.698875,3045876,2297332085237.645,18659113982.495464
2025-09-23,112650.99,113290.5,111458.73,111998.8,12301.3203,1383869800.273703,2455729,2245929069310.8535,69152342029.46799
2025-09-24,111998.8,113940.0,111042.66,113307.0,12369.25967,1394470628.502582,2229837,2232693472656.6514,46154878824.043465
2025-09-25,113307.01,113510.23,108631.51,108994.49,21231.14957,2356639689.925215,4409953,2257741194218.8286,46677543220.334526
2025-09-26,108994.49,110300.0,108620.07,109643.46,14243.01591,1557098915.9392595,3257155,2171950311711.4429,74481796351.47305
2025-09-27,109643.46,109743.91,109064.4,109635.85,5501.78643,601947588.9970765,919594,2185866776171.5464,55257214020.568245
2025-09-28,109635.85,112350.0,109189.99,112163.95,7542.3316,832254944.3203353,1484866,2185203231301.0562,23294896964.31016
2025-09-29,112163.96,114400.0,111560.65,114311.96,15541.12005,1755247635.871136,2442653,2235798877396.134,31274654338.51212
2025-09-30,114311.97,114792.0,112656.27,114048.93,15044.15633,1710713267.1300955,3018331,2278362523594.3135,57833295882.65785
2025-10-01,114048.94,118649.1,113966.67,118594.99,20036.39516,2332096981.2659335,3430343,2272137555069.4507,57718901820.70616
2025-10-02,118594.99,121022.07,118279.31,120529.35,19670.83503,2349861127.3445807,3472073,2359569556068.08,69920179085.4708
2025-10-03,120529.35,123894.99,119248.3,122232.0,23936.328,2907381076.6813188,4246820,2399524207991.5527,71252850672.75252
2025-10-04,122232.21,122800.0,121510.0,122391.0,8208.16678,1002272903.3446472,1703590,2436956902844.7153,83155430408.51796
2025-10-05,122390.99,125708.42,122136.0,123482.31,22043.097553,2730817470.939564,3690670,2438832157552.7866,35161626561.80918
2025-10-06,123482.32,126199.63,123084.0,124658.54,19494.628793,2428828952.2653184,4206167,2461221856764.1885,72011486031.26575
2025-10-07,124658.54,125126.0,120574.94,121332.95,21633.99385,2657405799.8705487,4390785,2486073086655.2866,69605991064.72382
2025-10-08,121332.96,124197.25,121066.14,123306.0,17012.618,2084842842.441617,4184997,2421938444026.2783,76087884719.80028
2025-10-09,123306.01,123762.94,119651.47,121662.4,21559.36007,2621438087.566733,4231167,2459003621170.118,62576032795.36722
2025-10-10,121662.41,122550.0,102000.0,112774.5,64171.93927,7349750905.041158,11404522,2423288659157.484,72097306668.91356
2025-10-11,112774.49,113322.39,109561.59,110644.4,35448.51652,3961069473.2311363,6661929,2265659827789.9917,151002213089.8765
2025-10-12,110644.4,115770.0,109565.06,114958.8,32255.30272,3638546528.7401557,6048575,2211404015103.109,108643865752.17674
2025-10-13,114958.81,115963.81,113616.5,115166.0,22557.24033,2591831660.9857492,5739352,2294724465036.9785,93857100744.12454
2025-10-14,115166.0,115409.96,109866.0,113028.14,31870.32974,3578140778.808499,7425642,2296863527017.9863,68935270367.04033
2025-10-15,113028.13,113612.35,110164.0,110763.28,22986.48811,2569639641.3527684,5243141,2257545230986.0146,91211854988.91518
2025-10-16,110763.28,111982.45,107427.0,108194.28,29857.17252,3277596494.7619195,6127094,2207742082237.0483,68877328886.40259
2025-10-17,108194.27,109240.0,103528.23,106431.68,37920.66838,4022645635.221202,7570685,2154964541836.455,84773160808.27399
2025-10-18,106431.68,107499.0,106322.2,107185.01,11123.18766,1189002999.143113,2105450,2123017949517.1426,94325236794.78163
2025-10-19,107185.0,109450.07,106103.36,108642.78,15480.66423,1670074079.5802343,3205640,2135575517405.9185,34412835719.61292
2025-10-20,108642.77,111705.56,107402.52,110532.09,19193.4416,2119912185.5934682,4283542,2165367850075.0042,45373692612.394394
2025-10-21,110532.09,114000.0,107473.72,108297.67,37228.01659,4114477849.932054,6004063,2205571381112.93,60452111148.140076
2025-10-22,108297.66,109163.88,106666.69,107567.44,28610.78451,3090291706.4439816,5547903,2162410619417.9114,105841401713.00197
2025-10-23,107567.45,111293.61,107500.0,110078.18,17573.09294,1924582289.411394,3721614,2145773248654.6448,83996418125.93103
2025-10-24,110078.19,112104.98,109700.01,111004.89,15005.16913,1662806764.9533324,3241022,2193901841033.9053,56192643013.57058
2025-10-25,111004.9,111943.19,110672.86,111646.27,6407.96864,714201332.9751225,1238199,2213306367536.756,49120903424.344864
2025-10-26,111646.27,115466.8,111260.45,114559.4,13454.47737,1525108635.874829,2463951,2224861052775.0015,23214874411.212166
2025-10-27,114559.41,116400.0,113830.01,114107.65,21450.23241,2470872744.5489683,3660488,2283691326423.212,42483268634.18711
2025-10-28,114107.65,116086.0,112211.0,112898.45,15523.42257,1772753529.8642743,3829845,2276235094681.6714,63764801510.65889
2025-10-29,112898.44,113643.73,109200.0,110021.29,21079.71376,2356715986.5335455,4481480,2254003248725.4917,66299512352.17796
2025-10-30,110021.3,111592.0,106304.34,108322.88,25988.82838,2827221287.4227977,6373451,2194746293754.542,64235327509.05742
2025-10-31,108322.87,111190.0,108275.28,109608.01,21518.20439,2361590437.9414105,5256872,2157803742876.0747,72648897659.94229
2025-11-01,109608.01,110564.49,109394.81,110098.1,7378.50431,812389216.4346797,1994214,2185193896779.3408,58800487940.5146
2025-11-02,110098.1,111250.01,109471.34,110540.68,12107.00087,1336870531.1415012,2652188,2194075979770.0623,24938475577.849922
2025-11-03,110540.69,110750.0,105306.56,106583.04,28681.18779,3076006652.0015674,7074546,2201849942058.28,35098774843.7742
2025-11-04,106583.05,107299.0,98944.36,101497.22,50534.87376,5197697635.212413,9099609,2123664079961.7026,75068433317.86293
2025-11-05,101497.23,104534.74,98966.8,103885.16,33778.77571,3454273922.700385,6500368,2026091188341.184,108965721650.60309
2025-11-06,103885.16,104200.0,100300.95,101346.04,25814.62139,2641767846.305827,5755001,2073000557933.8025,77083907216.62631
2025-11-07,101346.04,104096.36,99260.86,103339.08,32059.50942,3251112979.305884,6335759,2019147576692.263,64118217249.57436
2025-11-08,103339.09,103406.22,101454.0,102312.94,12390.77985,1267165565.3752701,2743819,2063021740892.1375,93627003785.31018
